Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'0511041021190840700353'	2021-01-01	2021-12-01	198	98	2	217.65	-24.24	280.42	66	4.98	3.29	11.57	10	4	1037.97	-1313.32	131	67	3127.22	730.22
ETH-USDT	5m	'0271171001200840390403'	2021-01-01	2021-12-01	555	79	21	363.09	-25.8	500.38	57	7.76	3.29	19.39	13	9	1943.29	-2074.97	316	239	13897.95	730.22
ETH-USDT	5m	'0530790911110810390243'	2021-01-01	2021-12-01	104	100	0	107.51	-8.39	124.55	67	8.36	3.29	14.85	7	3	714.17	-545.45	70	34	1157.47	730.22
ETH-USDT	5m	'0510880911540810680243'	2021-01-01	2021-12-01	216	100	0	261.54	-23.67	331.33	66	7.21	3.29	14.0	15	5	1280.06	-1377.14	142	74	3654.29	730.22
ETH-USDT	5m	'0271170901250860330403'	2021-01-01	2021-12-01	636	88	12	403.02	-27.73	521.18	54	9.85	3.29	18.79	11	10	1627.89	-2004.63	345	291	15232.31	730.22
ETH-USDT	5m	'0271171001290840420403'	2021-01-01	2021-12-01	517	88	12	382.2	-21.89	489.26	59	14.99	3.28	22.35	12	10	1695.83	-1774.8	304	213	10483.31	730.22
ETH-USDT	5m	'0270701231110790630403'	2021-01-01	2021-12-01	190	66	34	193.67	-11.69	242.15	64	17.35	3.28	20.72	9	4	872.83	-1059.93	122	68	2593.45	730.22
ETH-USDT	5m	'0271301001290860330403'	2021-01-01	2021-12-01	554	85	15	339.21	-28.15	447.29	55	9.44	3.28	15.89	12	9	1387.45	-1859.27	307	247	11665.81	730.22
ETH-USDT	5m	'0490880901400860330463'	2021-01-01	2021-12-01	107	99	1	107.73	-6.83	128.48	70	29.02	3.26	18.81	9	3	540.56	-462.92	75	32	1229.11	730.22
ETH-USDT	5m	'0510981001290630360253'	2021-01-01	2021-12-01	81	100	0	104.19	-6.28	120.07	65	14.43	3.26	19.12	6	3	753.52	-534.8	53	28	974.18	730.22
ETH-USDT	5m	'0510790911110840630373'	2021-01-01	2021-12-01	189	98	2	182.68	-24.97	236.68	67	2.94	3.26	9.48	11	5	963.63	-1261.04	126	63	2972.92	730.22
ETH-USDT	5m	'0510790911110730630373'	2021-01-01	2021-12-01	186	98	2	208.44	-25.47	265.06	63	3.42	3.26	10.41	11	5	1191.42	-1293.32	118	68	3043.49	730.22
ETH-USDT	5m	'0480740871430760680533'	2021-01-01	2021-12-01	224	98	2	231.33	-24.22	296.25	63	4.67	3.25	12.23	15	5	1137.73	-1624.13	142	82	3801.28	730.22
ETH-USDT	5m	'0510881001290860390493'	2021-01-01	2021-12-01	79	97	3	80.55	-7.05	92.46	67	5.37	3.25	13.12	8	4	506.38	-495.93	53	26	860.42	730.22
ETH-USDT	5m	'0510780901251070510323'	2021-01-01	2021-12-01	161	100	0	140.93	-12.3	174.77	68	6.49	3.24	14.2	8	4	724.69	-781.27	109	52	2155.51	730.22
ETH-USDT	5m	'0541291031590730460253'	2021-01-01	2021-12-01	243	100	0	248.62	-16.57	317.55	61	11.5	3.23	19.16	10	5	1380.19	-910.06	148	95	3788.1	730.22
ETH-USDT	5m	'0271100961400830330403'	2021-01-01	2021-12-01	419	93	7	279.75	-20.58	352.06	58	15.85	3.23	17.11	9	6	1264.55	-1302.17	243	176	7736.89	730.22
ETH-USDT	5m	'0271100971400660330373'	2021-01-01	2021-12-01	398	94	6	289.25	-20.87	356.75	53	13.4	3.22	17.09	9	11	1500.25	-1462.11	212	186	7807.8	730.22
ETH-USDT	5m	'0510880911190800650393'	2021-01-01	2021-12-01	224	100	0	215.08	-23.66	291.52	64	5.34	3.22	12.32	15	4	911.08	-1300.36	144	80	3634.38	730.22
ETH-USDT	5m	'0510880961250840390373'	2021-01-01	2021-12-01	103	100	0	107.98	-14.77	124.4	67	3.8	3.22	8.42	7	4	635.61	-579.56	69	34	1200.66	730.22
ETH-USDT	5m	'0271171031240980330213'	2021-01-01	2021-12-01	335	100	0	190.76	-18.57	242.92	52	10.94	3.21	13.08	6	8	1031.31	-983.13	173	162	5313.67	730.22
ETH-USDT	5m	'0511171211571040700403'	2021-01-01	2021-12-01	116	100	0	134.35	-14.59	174.13	69	7.87	3.21	11.93	9	3	811.17	-835.19	80	36	1501.53	730.22
ETH-USDT	5m	'0510881001330990390403'	2021-01-01	2021-12-01	76	100	0	81.31	-7.81	93.12	64	4.51	3.21	11.93	5	4	540.07	-495.93	49	27	823.5	730.22
ETH-USDT	5m	'0271121001470840330373'	2021-01-01	2021-12-01	363	96	4	211.51	-21.28	269.29	57	10.37	3.21	12.65	11	8	1101.5	-1061.67	206	157	6111.59	730.22
ETH-USDT	5m	'0511291231430730460433'	2021-01-01	2021-12-01	81	100	0	119.72	-10.02	136.28	67	5.37	3.19	13.6	9	3	764.77	-692.49	54	27	973.63	730.22
ETH-USDT	5m	'0510790911410790630373'	2021-01-01	2021-12-01	184	100	0	181.58	-25.2	230.43	65	2.76	3.19	9.14	11	5	873.22	-1190.02	119	65	2796.95	730.22
ETH-USDT	5m	'0271171001290860630403'	2021-01-01	2021-12-01	560	89	11	386.83	-31.13	510.93	59	13.79	3.19	16.41	12	11	1420.89	-1845.19	328	232	10414.82	730.22
ETH-USDT	5m	'0510880961230670390373'	2021-01-01	2021-12-01	102	100	0	111.8	-15.87	128.09	64	3.88	3.18	8.07	6	4	653.07	-580.25	65	37	1176.11	730.22
ETH-USDT	5m	'0211711231470760390373'	2021-01-01	2021-12-01	677	83	17	479.84	-22.07	628.68	54	12.38	3.17	28.49	10	6	2294.8	-2418.51	365	312	17876.84	730.22
ETH-USDT	5m	'0510880961450760390373'	2021-01-01	2021-12-01	106	100	0	111.19	-15.6	127.72	64	4.08	3.17	8.19	6	4	692.55	-583.12	68	38	1233.28	730.22
ETH-USDT	5m	'0310810891191070700323'	2021-01-01	2021-12-01	397	98	2	290.55	-18.58	407.96	59	20.97	3.17	21.96	10	10	1291.23	-1307.88	236	161	7821.55	730.22
ETH-USDT	5m	'0270791231250760630433'	2021-01-01	2021-12-01	199	74	26	198.95	-14.63	247.36	62	16.59	3.17	16.9	9	4	1040.46	-1148.05	124	75	2844.76	730.22
ETH-USDT	5m	'0510881231400860680313'	2021-01-01	2021-12-01	63	100	0	85.02	-6.05	104.39	73	13.21	3.17	17.24	8	2	545.87	-661.53	46	17	706.21	730.22
ETH-USDT	5m	'0510880911351130660223'	2021-01-01	2021-12-01	220	100	0	182.32	-20.14	249.11	65	5.76	3.17	12.37	15	4	840.67	-1206.31	142	78	3280.59	730.22
ETH-USDT	5m	'0271170951300660330403'	2021-01-01	2021-12-01	520	89	11	371.1	-29.11	460.87	52	14.61	3.16	15.83	8	8	1746.87	-1572.6	273	247	10929.44	730.22
ETH-USDT	5m	'0510880961290660390373'	2021-01-01	2021-12-01	106	100	0	115.18	-15.85	132.05	63	4.26	3.16	8.33	6	4	722.12	-591.89	67	39	1242.86	730.22
ETH-USDT	5m	'0271100971400620330373'	2021-01-01	2021-12-01	397	94	6	297.19	-21.83	364.59	53	13.52	3.16	16.7	9	11	1720.82	-1467.87	211	186	7835.92	730.22
ETH-USDT	5m	'0271081001200660330403'	2021-01-01	2021-12-01	416	79	21	280.64	-21.28	349.97	52	5.39	3.16	16.45	8	8	1640.39	-1547.24	216	200	8754.53	730.22
ETH-USDT	5m	'0271301231450930630433'	2021-01-01	2021-12-01	356	86	14	365.78	-21.08	465.94	56	16.95	3.16	22.11	10	7	1565.37	-1331.63	201	155	6353.98	730.22
ETH-USDT	5m	'0510880901290910700373'	2021-01-01	2021-12-01	234	100	0	290.39	-22.88	374.2	62	9.56	3.15	16.36	10	5	1583.65	-1432.09	144	90	4131.78	730.22
ETH-USDT	5m	'0271170951420660330403'	2021-01-01	2021-12-01	493	94	6	361.44	-29.53	449.04	53	12.99	3.15	15.2	8	7	1696.03	-1529.82	260	233	10284.76	730.22
ETH-USDT	5m	'0510710951301000700323'	2021-01-01	2021-12-01	128	100	0	120.41	-11.82	148.81	65	11.61	3.15	12.59	8	4	628.16	-734.55	83	45	1516.24	730.22
ETH-USDT	5m	'0530791231191000700503'	2021-01-01	2021-12-01	64	89	11	84.35	-6.45	101.23	73	12.67	3.15	15.7	10	2	541.44	-954.17	47	17	761.38	730.22
ETH-USDT	5m	'0510980951510660460253'	2021-01-01	2021-12-01	179	100	0	176.54	-11.5	220.03	61	10.82	3.15	19.14	9	5	971.76	-1093.55	110	69	2508.36	730.22
ETH-USDT	5m	'0510980951240660460253'	2021-01-01	2021-12-01	179	100	0	176.54	-11.5	220.03	61	10.82	3.15	19.14	9	5	971.76	-1093.55	110	69	2508.36	730.22
ETH-USDT	5m	'0290881231130860630423'	2021-01-01	2021-12-01	226	65	35	179.14	-15.22	235.71	62	8.49	3.15	15.49	10	4	833.01	-964.95	139	87	3067.9	730.22
ETH-USDT	5m	'0510880911450660560493'	2021-01-01	2021-12-01	202	100	0	227.03	-20.37	288.05	63	5.3	3.15	14.14	15	5	1119.11	-1243.73	127	75	3348.41	730.22
ETH-USDT	5m	'0271170951450600330403'	2021-01-01	2021-12-01	488	95	5	381.44	-29.28	472.47	51	12.53	3.14	16.14	8	7	1796.79	-1523.16	248	240	10444.4	730.22
ETH-USDT	5m	'0531171081420840390443'	2021-01-01	2021-12-01	107	99	1	105.61	-13.85	125.19	66	5.68	3.14	9.04	6	5	650.87	-661.77	71	36	1318.66	730.22
ETH-USDT	5m	'0400981091550660360253'	2021-01-01	2021-12-01	85	100	0	83.67	-9.93	97.29	62	5.94	3.14	9.8	7	7	661.24	-454.02	53	32	953.82	730.22
ETH-USDT	5m	'0380880911190740360333'	2021-01-01	2021-12-01	225	98	2	182.34	-12.26	217.02	57	11.01	3.14	17.71	10	11	940.5	-758.04	129	96	3224.31	730.22
ETH-USDT	5m	'0410790811110930630403'	2021-01-01	2021-12-01	377	95	5	358.81	-29.15	479.8	55	8.46	3.14	16.46	15	8	1732.22	-1565.17	207	170	7576.47	730.22
ETH-USDT	5m	'0510770911230860390373'	2021-01-01	2021-12-01	108	99	1	93.6	-10.9	107.5	68	3.04	3.14	9.86	7	6	515.69	-538.39	73	35	1205.11	730.22
ETH-USDT	5m	'0550880911570840390373'	2021-01-01	2021-12-01	115	100	0	103.02	-11.6	121.8	63	3.93	3.14	10.5	7	4	635.44	-579.51	72	43	1243.67	730.22
ETH-USDT	5m	'0510880911170670330443'	2021-01-01	2021-12-01	88	90	10	98.86	-6.94	118.56	62	12.01	3.14	17.07	11	4	625.02	-534.86	55	33	1006.17	730.22
ETH-USDT	5m	'0271170951360660330403'	2021-01-01	2021-12-01	510	91	9	373.04	-31.4	463.69	53	13.45	3.13	14.77	8	7	1711.29	-1539.33	269	241	10807.38	730.22
ETH-USDT	5m	'0520730911440700420493'	2021-01-01	2021-12-01	104	100	0	97.53	-12.27	114.85	62	3.78	3.13	9.36	6	3	552.02	-619.61	65	39	1192.34	730.22
ETH-USDT	5m	'0351021001330930630383'	2021-01-01	2021-12-01	318	98	2	295.12	-28.46	386.61	60	7.45	3.12	13.58	12	6	1437.42	-1334.84	190	128	5673.12	730.22
ETH-USDT	5m	'0301101001400860630463'	2021-01-01	2021-12-01	463	90	10	338.87	-28.21	459.91	58	15.38	3.11	16.31	11	10	1318.05	-1718.23	269	194	9135.83	730.22
ETH-USDT	5m	'0271231001230840330403'	2021-01-01	2021-12-01	531	79	21	286.98	-30.97	389.22	55	6.36	3.11	12.57	10	8	1485.74	-1633.89	291	240	11170.34	730.22
ETH-USDT	5m	'0270880911201060330403'	2021-01-01	2021-12-01	385	84	16	210.41	-17.15	268.3	58	5.81	3.11	15.64	11	6	927.66	-1061.92	225	160	6281.22	730.22
ETH-USDT	5m	'0500990971371000690633'	2021-01-01	2021-12-01	252	91	9	217.05	-23.77	296.41	64	5.79	3.1	12.47	12	6	927.22	-1764.04	161	91	4085.9	730.22
ETH-USDT	5m	'0511041151600910700353'	2021-01-01	2021-12-01	113	100	0	141.92	-14.48	175.59	66	7.61	3.1	12.13	9	4	1050.53	-795.61	75	38	1436.33	730.22
ETH-USDT	5m	'0271291031400950330433'	2021-01-01	2021-12-01	473	88	12	279.47	-25.5	363.98	54	12.21	3.1	14.27	8	7	1508.72	-1316.14	255	218	8484.17	730.22
ETH-USDT	5m	'0271300961450860200433'	2021-01-01	2021-12-01	185	72	28	114.73	-9.54	145.86	54	7.13	3.1	15.29	6	7	627.56	-779.21	99	86	2395.68	730.22
ETH-USDT	5m	'0541271031550980600473'	2021-01-01	2021-12-01	264	100	0	244.9	-21.22	323.23	63	15.82	3.09	15.23	13	4	1052.2	-940.38	166	98	4079.49	730.22
ETH-USDT	5m	'0241040911190840390393'	2021-01-01	2021-12-01	695	83	17	392.82	-32.61	527.26	55	4.26	3.09	16.17	9	10	2137.64	-2026.02	382	313	17182.43	730.22
ETH-USDT	5m	'0271170951390660330403'	2021-01-01	2021-12-01	497	93	7	348.31	-29.28	430.0	53	13.32	3.09	14.68	8	7	1645.02	-1467.07	261	236	9966.07	730.22
ETH-USDT	5m	'0520980951260660460253'	2021-01-01	2021-12-01	174	100	0	160.82	-12.71	198.29	62	7.61	3.09	15.61	8	5	882.87	-1008.0	108	66	2231.47	730.22
ETH-USDT	5m	'0271170961450760330433'	2021-01-01	2021-12-01	476	93	7	297.91	-29.34	380.52	55	9.94	3.09	12.97	8	7	1464.17	-1294.97	260	216	8964.22	730.22
ETH-USDT	5m	'0261181001280860330403'	2021-01-01	2021-12-01	494	83	17	271.76	-26.56	355.93	55	5.35	3.09	13.4	9	7	1297.23	-1706.26	273	221	10138.28	730.22
ETH-USDT	5m	'0271171001250790630403'	2021-01-01	2021-12-01	581	87	13	424.15	-34.29	550.09	57	12.22	3.09	16.04	12	11	1728.2	-2049.39	333	248	12059.21	730.22
ETH-USDT	5m	'0271220971340760690433'	2021-01-01	2021-12-01	650	90	10	524.46	-30.39	684.27	55	17.33	3.08	22.51	11	14	2286.93	-2005.9	355	295	13225.83	730.22
ETH-USDT	5m	'0510790911230840630373'	2021-01-01	2021-12-01	187	99	1	166.95	-24.97	217.17	66	2.57	3.08	8.7	11	5	894.05	-1220.81	124	63	2813.09	730.22
ETH-USDT	5m	'0271241001200850330403'	2021-01-01	2021-12-01	556	76	24	291.78	-25.7	403.09	54	7.77	3.08	15.69	10	8	1406.92	-1739.31	301	255	12107.51	730.22
ETH-USDT	5m	'0551040901550980700253'	2021-01-01	2021-12-01	280	100	0	229.79	-28.59	308.28	62	4.03	3.07	10.78	13	5	1101.85	-1332.84	173	107	4628.84	730.22
ETH-USDT	5m	'0551301021450840670373'	2021-01-01	2021-12-01	294	100	0	280.26	-31.73	384.21	63	7.67	3.07	12.11	9	5	1361.02	-1438.25	185	109	5293.24	730.22
ETH-USDT	5m	'0510880961280680420373'	2021-01-01	2021-12-01	116	100	0	117.0	-18.02	134.21	63	3.32	3.07	7.45	7	5	691.24	-668.27	73	43	1363.92	730.22
ETH-USDT	5m	'0480880971230680680373'	2021-01-01	2021-12-01	192	100	0	174.01	-24.91	218.33	61	2.47	3.07	8.77	12	5	991.23	-932.6	118	74	2640.26	730.22
ETH-USDT	5m	'0510881001290860430493'	2021-01-01	2021-12-01	96	98	2	89.37	-10.92	102.65	67	2.81	3.07	9.4	10	4	506.38	-610.98	64	32	1062.29	730.22
ETH-USDT	5m	'0510880911230840700483'	2021-01-01	2021-12-01	229	97	3	198.82	-22.6	263.46	65	5.61	3.07	11.66	14	5	969.59	-1277.51	148	81	3561.27	730.22
ETH-USDT	5m	'0271171001110840330393'	2021-01-01	2021-12-01	559	68	32	298.96	-25.83	395.54	55	6.12	3.06	15.31	11	8	1478.18	-1808.54	310	249	11925.84	730.22
ETH-USDT	5m	'0510880901420660530373'	2021-01-01	2021-12-01	199	100	0	199.76	-18.47	253.69	61	5.69	3.06	13.74	12	5	1027.78	-1145.15	121	78	3082.28	730.22
ETH-USDT	5m	'0511030901200860390493'	2021-01-01	2021-12-01	244	93	7	169.09	-14.97	207.07	64	7.77	3.06	13.84	11	5	695.34	-747.62	156	88	3244.93	730.22
ETH-USDT	5m	'0541271031570660330473'	2021-01-01	2021-12-01	129	99	1	108.08	-8.22	132.62	58	11.6	3.05	16.13	7	4	694.12	-561.69	75	54	1461.53	730.22
ETH-USDT	5m	'0511050911170670390493'	2021-01-01	2021-12-01	242	91	9	179.91	-18.05	232.45	57	7.92	3.05	12.88	7	7	881.06	-774.89	139	103	3326.4	730.22
ETH-USDT	5m	'0271170951570660330403'	2021-01-01	2021-12-01	471	98	2	315.97	-29.55	391.19	52	9.57	3.04	13.24	8	7	1534.53	-1279.63	245	226	9241.49	730.22
ETH-USDT	5m	'0271170951580660330403'	2021-01-01	2021-12-01	471	98	2	315.97	-29.55	391.19	52	9.57	3.04	13.24	8	7	1534.53	-1279.63	245	226	9241.49	730.22
ETH-USDT	5m	'0321150971370950690253'	2021-01-01	2021-12-01	441	100	0	361.4	-26.14	484.62	56	16.4	3.04	18.54	9	12	1841.82	-1400.16	246	195	8827.44	730.22
ETH-USDT	5m	'0490880891190840570373'	2021-01-01	2021-12-01	241	100	0	209.75	-27.78	269.64	65	3.51	3.04	9.71	12	6	977.92	-1096.21	157	84	3686.52	730.22
ETH-USDT	5m	'0270880911230840330433'	2021-01-01	2021-12-01	400	82	18	233.86	-20.97	298.19	58	10.67	3.04	14.22	10	6	1151.48	-1161.33	233	167	6951.51	730.22
ETH-USDT	5m	'0510880961450700390433'	2021-01-01	2021-12-01	105	100	0	101.03	-14.77	115.52	63	3.58	3.04	7.82	6	4	559.96	-557.51	66	39	1185.83	730.22
ETH-USDT	5m	'0510880911230840680373'	2021-01-01	2021-12-01	222	100	0	192.62	-23.0	255.93	64	4.8	3.04	11.13	15	5	943.15	-1206.6	143	79	3339.18	730.22
ETH-USDT	5m	'0541291231230730630403'	2021-01-01	2021-12-01	127	94	6	146.31	-25.71	180.88	68	1.53	3.03	7.04	10	7	971.18	-1220.01	86	41	1700.26	730.22
ETH-USDT	5m	'0480880951450840390413'	2021-01-01	2021-12-01	116	100	0	100.26	-7.63	118.0	64	10.87	3.03	15.47	7	4	610.77	-533.92	74	42	1320.56	730.22
ETH-USDT	5m	'0271080911290660330403'	2021-01-01	2021-12-01	516	90	10	329.7	-31.41	411.18	52	9.5	3.03	13.09	8	9	1584.94	-1480.69	267	249	10226.99	730.22
ETH-USDT	5m	'0510880911230840700263'	2021-01-01	2021-12-01	219	100	0	182.39	-22.6	242.74	64	3.45	3.03	10.74	15	5	903.29	-1206.6	141	78	3190.87	730.22
ETH-USDT	5m	'0510880911200840650283'	2021-01-01	2021-12-01	221	100	0	192.63	-23.23	255.94	65	4.83	3.03	11.02	15	4	943.15	-1206.6	143	78	3330.81	730.22
ETH-USDT	5m	'0501171061241100330323'	2021-01-01	2021-12-01	70	99	1	60.43	-7.49	72.77	71	4.38	3.02	9.71	12	3	390.04	-402.21	50	20	716.2	730.22
ETH-USDT	5m	'0510770911230840390373'	2021-01-01	2021-12-01	107	99	1	90.74	-10.85	104.16	67	2.93	3.02	9.6	7	6	592.0	-530.03	72	35	1177.0	730.22
ETH-USDT	5m	'0510880961200860390373'	2021-01-01	2021-12-01	104	100	0	92.46	-14.21	106.26	65	3.71	3.02	7.48	6	4	508.24	-539.85	68	36	1150.33	730.22
ETH-USDT	5m	'0511171001290670330473'	2021-01-01	2021-12-01	126	92	8	95.89	-9.02	125.47	58	8.17	3.02	13.91	8	5	641.62	-518.22	73	53	1430.65	730.22
ETH-USDT	5m	'0271300911450640390403'	2021-01-01	2021-12-01	727	95	5	550.67	-37.31	722.08	50	14.18	3.02	19.35	9	14	2578.96	-2193.0	367	360	19956.64	730.22
ETH-USDT	5m	'0510790901230950610403'	2021-01-01	2021-12-01	184	99	1	162.38	-19.62	208.85	64	4.42	3.01	10.64	9	4	975.96	-1230.99	117	67	2709.04	730.22
ETH-USDT	5m	'0320880911190700610473'	2021-01-01	2021-12-01	449	85	15	312.35	-29.12	431.62	55	14.53	3.01	14.82	14	10	1244.05	-1285.67	249	200	8880.79	730.22
ETH-USDT	5m	'0541271031550950330243'	2021-01-01	2021-12-01	125	100	0	99.53	-8.38	121.97	63	9.69	3.0	14.55	8	4	694.79	-540.98	79	46	1401.53	730.22
ETH-USDT	5m	'0241040911190840600393'	2021-01-01	2021-12-01	745	84	16	415.92	-32.26	565.96	55	4.97	3.0	17.54	9	10	2246.18	-2128.67	412	333	18679.88	730.22
ETH-USDT	5m	'0521171131400730460433'	2021-01-01	2021-12-01	114	99	1	118.44	-16.52	138.26	64	3.51	3.0	8.37	6	4	766.02	-737.84	73	41	1376.05	730.22
ETH-USDT	5m	'0271171001130660330403'	2021-01-01	2021-12-01	550	69	31	336.43	-21.89	433.31	51	9.31	3.0	19.8	9	7	1809.59	-1890.71	281	269	12689.73	730.22
ETH-USDT	5m	'0550880911200700390493'	2021-01-01	2021-12-01	122	95	5	98.43	-11.74	116.89	59	3.57	3.0	9.96	6	4	569.01	-570.76	72	50	1345.87	730.22
ETH-USDT	5m	'0510710901190660390393'	2021-01-01	2021-12-01	96	99	1	92.61	-12.31	105.79	62	4.63	2.99	8.59	11	5	655.43	-497.12	60	36	1060.04	730.22
ETH-USDT	5m	'0541271031230660330373'	2021-01-01	2021-12-01	132	97	3	107.28	-8.62	131.78	58	10.49	2.99	15.29	7	4	698.99	-566.3	77	55	1509.31	730.22
ETH-USDT	5m	'0271210951240660330403'	2021-01-01	2021-12-01	593	84	16	378.4	-30.77	483.56	51	10.36	2.99	15.71	11	11	1931.86	-2041.0	301	292	13436.06	730.22
ETH-USDT	5m	'0271291231451000630403'	2021-01-01	2021-12-01	345	90	10	251.38	-25.13	320.28	60	8.55	2.99	12.75	10	8	960.78	-1056.78	206	139	5176.77	730.22
ETH-USDT	5m	'0270880911330860330403'	2021-01-01	2021-12-01	357	92	8	192.03	-20.07	242.67	58	6.63	2.99	12.09	8	6	848.77	-899.61	206	151	5624.78	730.22
ETH-USDT	5m	'0391331151290970610233'	2021-01-01	2021-12-01	272	100	0	204.13	-23.72	273.67	59	7.34	2.98	11.54	10	8	1003.08	-1026.12	160	112	3978.24	730.22
ETH-USDT	5m	'0511161211291070700323'	2021-01-01	2021-12-01	108	100	0	119.85	-14.74	146.5	70	5.84	2.98	9.94	9	3	715.35	-765.05	76	32	1310.98	730.22
ETH-USDT	5m	'0511100971240860330313'	2021-01-01	2021-12-01	122	99	1	80.44	-9.07	106.93	66	6.87	2.98	11.78	8	5	502.93	-503.75	80	42	1414.05	730.22
ETH-USDT	5m	'0270791231450720630373'	2021-01-01	2021-12-01	152	94	6	170.06	-15.68	202.17	61	9.84	2.98	12.89	7	3	977.1	-1010.95	92	60	2052.1	730.22
ETH-USDT	5m	'0271170941400660680403'	2021-01-01	2021-12-01	627	95	5	484.45	-31.87	638.87	53	16.97	2.97	20.04	10	15	2171.87	-2138.24	330	297	13045.74	730.22
ETH-USDT	5m	'0271300981450660330433'	2021-01-01	2021-12-01	560	91	9	350.4	-29.63	448.43	51	9.91	2.97	15.14	9	9	1822.6	-1565.2	284	276	11015.58	730.22
ETH-USDT	5m	'0261301231280860630373'	2021-01-01	2021-12-01	387	79	21	256.39	-29.56	326.61	60	6.43	2.97	11.05	12	9	1071.97	-1310.26	233	154	6533.62	730.22
ETH-USDT	5m	'0271170901250640330403'	2021-01-01	2021-12-01	641	88	12	409.36	-30.08	514.78	49	11.34	2.97	17.11	8	11	1960.32	-1939.62	315	326	14785.05	730.22
ETH-USDT	5m	'0351220831231170630253'	2021-01-01	2021-12-01	687	100	0	335.16	-35.73	521.52	57	9.63	2.96	14.59	13	10	1585.54	-1213.62	394	293	12390.18	730.22
ETH-USDT	5m	'0271271031570860330403'	2021-01-01	2021-12-01	420	96	4	216.35	-23.63	279.4	56	8.73	2.96	11.82	9	9	936.67	-1271.08	234	186	6794.92	730.22
ETH-USDT	5m	'0271170951430660330433'	2021-01-01	2021-12-01	498	93	7	305.46	-29.29	385.79	52	10.43	2.96	13.17	8	7	1518.25	-1360.58	259	239	9549.18	730.22
ETH-USDT	5m	'0430880951450660390313'	2021-01-01	2021-12-01	156	100	0	143.89	-9.63	166.62	59	15.03	2.96	17.3	10	7	801.87	-621.46	92	64	1846.34	730.22
ETH-USDT	5m	'0271300961450860330403'	2021-01-01	2021-12-01	577	94	6	293.85	-26.27	374.44	54	6.93	2.96	14.25	8	9	1157.74	-1312.25	312	265	9754.34	730.22
ETH-USDT	5m	'0271170951191020330403'	2021-01-01	2021-12-01	589	79	21	280.37	-24.98	394.26	54	9.24	2.95	15.78	10	7	1589.62	-1634.82	321	268	12862.26	730.22
ETH-USDT	5m	'0420880901290660390433'	2021-01-01	2021-12-01	218	97	3	178.04	-12.66	213.82	57	11.49	2.95	16.9	12	5	977.75	-676.81	125	93	2817.04	730.22
ETH-USDT	5m	'0211551231230790680223'	2021-01-01	2021-12-01	538	97	3	343.77	-29.34	446.79	56	7.91	2.95	15.23	10	8	1305.86	-1194.83	299	239	10194.51	730.22
ETH-USDT	5m	'0271080911290660360403'	2021-01-01	2021-12-01	557	91	9	329.44	-32.96	412.82	52	7.74	2.95	12.52	8	10	1590.85	-1447.42	291	266	10370.46	730.22
